timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763673400,F:\agent\UAV\data\IR-image\1734763673400.jpg,116.17105421935314,38.81217521082514,483.54,116.1715648,38.8121122,516.52,180.3538657853111,6.068145054452802,-21.7638489163528,180.492040281061,0.5906415413165971,0.993703905432747,0.7,30,21,orb,-99.34233382874201,scheme_d_local_map,NA,True,44.79004234389181,32.97999999999996
1734763673600,F:\agent\UAV\data\IR-image\1734763673600.jpg,116.17107943859438,38.812149270806465,483.54,116.1716193,38.8121123,517.23,182.54141162637222,3.180502175419294,-14.762844050192882,187.86652650096323,1.1491027767324324,1.0185444043512075,0.6590909090909091,44,29,orb,-99.34233382874201,scheme_d_local_map,NA,True,46.95594334578618,33.69
1734763673800,F:\agent\UAV\data\IR-image\1734763673800.jpg,116.17110649723543,38.81222802365761,483.54,116.1716735,38.8121121,518.03,184.88850911306008,11.947269565128586,-40.11316727424213,190.37259461901954,1.0657559172982314,1.0064769123561044,0.6206896551724138,29,18,orb,-99.34233382874201,scheme_d_local_map,NA,True,50.79017401572355,34.48999999999995
1734763674000,F:\agent\UAV\data\IR-image\1734763674000.jpg,116.17115246443531,38.81221373435467,483.54,116.1717273,38.8121119,518.86,188.87575662703375,10.356584361846974,-37.52431248764526,202.14066576276122,2.6881297649966758,0.9954592534023355,0.6363636363636364,22,14,orb,-99.34233382874201,scheme_d_local_map,NA,True,51.076903061082255,35.31999999999999
1734763674200,F:\agent\UAV\data\IR-image\1734763674200.jpg,116.17117797941457,38.81217500701333,483.54,116.171781,38.8121119,519.62,191.08895512294174,6.045456724117013,-26.592442747334985,210.2348102224439,2.8546528589534415,1.0043790845227631,0.56,25,14,orb,-99.34233382874201,scheme_d_local_map,NA,True,52.7170993813307,36.079999999999984
1734763674400,F:\agent\UAV\data\IR-image\1734763674400.jpg,116.17123313496724,38.81219133911646,483.54,116.1718345,38.8121121,520.39,195.87321087230285,7.86354644448901,-7.215412083028923,12.422299567244181,-0.5311720205635913,1.0000184699469854,0.8631415241057543,643,555,orb,-99.34233382874201,scheme_d_pairwise_fallback,NA,False,52.84426208690107,36.849999999999966
1734763674600,F:\agent\UAV\data\IR-image\1734763674600.jpg,116.1712694024906,38.81219768623076,483.54,116.1718877,38.8121125,521.17,199.0190973462864,8.5701072080207,-3.390345456891339,8.391058388304032,-0.7275064594327454,1.0019915797105865,0.8381818181818181,550,461,orb,-99.34233382874201,scheme_d_pairwise_fallback,NA,False,54.40260225161907,37.62999999999994
1734763674800,F:\agent\UAV\data\IR-image\1734763674800.jpg,116.1713424079496,38.81221353906848,483.54,116.1719408,38.8121128,521.95,205.35167439472215,10.334845103336527,-7.773137267845186,16.7349161815784,-0.2528219840557721,0.9985011094062668,0.8763796909492274,453,397,orb,-99.34233382874201,scheme_d_pairwise_fallback,NA,False,53.04321240586679,38.410000000000025
1734763675000,F:\agent\UAV\data\IR-image\1734763675000.jpg,116.17137783102258,38.81220224461264,483.54,116.1719936,38.812113,522.7,208.42431227721653,9.077546279139023,2.082232404267245,9.083016108049776,-0.06301162177817728,0.9998812408470727,0.8726968174204355,597,521,orb,-99.34233382874201,scheme_d_pairwise_fallback,NA,False,54.267583571979614,39.160000000000025
1734763675200,F:\agent\UAV\data\IR-image\1734763675200.jpg,116.17142838924732,38.812197087311716,483.54,116.1720462,38.8121133,523.5,212.8097905413634,8.503435540193102,-0.40815334272872406,12.407829516709114,-0.14090697750163259,1.0005281167846474,0.9210526315789473,760,700,orb,-99.34233382874201,scheme_d_pairwise_fallback,NA,False,54.334183610469445,39.95999999999998
1734763675400,F:\agent\UAV\data\IR-image\1734763675400.jpg,116.17145367565854,38.81218323322376,483.54,116.1720986,38.8121136,524.27,215.0031627836739,6.9611984690104025,3.2720478989677986,6.777590518528996,-0.05301770994637468,1.0001976524597695,0.9512578616352201,636,605,orb,-99.34233382874201,scheme_d_pairwise_fallback,NA,False,56.412575734662575,40.72999999999996
1734763675600,F:\agent\UAV\data\IR-image\1734763675600.jpg,116.17149214276526,38.81214763428138,483.54,116.1721507,38.8121138,525.07,218.33984363608008,2.998324203177683,9.455416459388914,11.047115219644695,0.31698381527162284,1.002396245921133,0.8809523809523809,630,555,orb,-99.34233382874201,scheme_d_pairwise_fallback,NA,False,57.183792039348326,41.53000000000003
1734763675800,F:\agent\UAV\data\IR-image\1734763675800.jpg,116.17153181521067,38.8121281855887,483.54,116.1722028,38.812114,525.76,221.781076944784,0.8332957336927542,4.4283749951918026,10.517502240621411,0.34006020459992037,1.0007106905818592,0.9184491978609626,748,687,orb,-99.34233382874201,scheme_d_pairwise_fallback,NA,False,58.15807031992634,42.21999999999997
1734763676000,F:\agent\UAV\data\IR-image\1734763676000.jpg,116.17155403813835,38.81220081494139,483.54,116.1722547,38.8121143,526.43,223.70871911956382,8.918395275403658,-23.27121800019114,1.6549252944007549,0.15818467353990331,1.0032464786747257,0.8966165413533834,532,477,orb,-99.34233382874201,scheme_d_pairwise_fallback,NA,False,61.46546843387601,42.88999999999993
1734763676200,F:\agent\UAV\data\IR-image\1734763676200.jpg,116.17161073371105,38.81217665962406,483.54,116.1723064,38.8121147,527.14,228.62655796876038,6.2294253502372445,5.206695235772486,14.84591504568192,0.13398287299050762,1.0001243304369103,0.924219910846954,673,622,orb,-99.34233382874201,scheme_d_pairwise_fallback,NA,False,60.66762595272356,43.599999999999966
1734763676400,F:\agent\UAV\data\IR-image\1734763676400.jpg,116.17163983647777,38.812153249609956,483.54,116.172358,38.812115,527.73,231.15096525340533,3.623422580496075,6.067469977012138,8.179145231553377,-0.11016938848278252,0.9976547146285267,0.9111709286675639,743,677,orb,-99.34233382874201,scheme_d_local_map,NA,True,62.36959631670367,44.19
1734763676600,F:\agent\UAV\data\IR-image\1734763676600.jpg,116.17166789930278,38.81213951299583,483.54,116.1724095,38.8121154,528.34,233.58516680509183,2.09426269552657,9.193565027031411,15.617789857187972,-0.17837651345542022,1.000712842204565,0.8923512747875354,706,630,orb,-99.34233382874201,scheme_d_local_map,NA,True,64.31101829345238,44.80000000000001
1734763676800,F:\agent\UAV\data\IR-image\1734763676800.jpg,116.17170927030062,38.812117582302335,483.54,116.1724608,38.8121158,528.97,237.1737344959874,-0.347062103897569,14.320051180964015,26.669250799460542,-0.5784689784675026,1.0005762032446404,0.9359534206695779,687,643,orb,-99.34233382874201,scheme_d_local_map,NA,True,65.11569878319904,45.43000000000001
1734763677000,F:\agent\UAV\data\IR-image\1734763677000.jpg,116.17174131002253,38.812117924746616,483.54,116.172512,38.8121162,529.57,239.9528966338116,-0.30894120694426697,12.948147263726923,34.34918535473088,-0.5721273309416888,1.0016635956941489,0.927536231884058,621,576,orb,-99.34233382874201,scheme_d_local_map,NA,True,66.7757917651305,46.03000000000003
1734763677200,F:\agent\UAV\data\IR-image\1734763677200.jpg,116.1717755646322,38.81210418951002,483.54,116.1725631,38.8121165,530.19,242.92418067193515,-1.837947743950144,15.829096504505287,43.275290207970386,-0.2937022881416849,1.0034511205938355,0.9128367670364501,631,576,orb,-99.34233382874201,scheme_d_local_map,NA,True,68.24880065130758,46.650000000000034
1734763677400,F:\agent\UAV\data\IR-image\1734763677400.jpg,116.17182314925121,38.81211325646193,483.54,116.1726141,38.8121167,530.8,247.05172497346945,-0.8286146580752947,11.15288652352541,54.2472385514173,-0.5003884920199674,1.0051009255751906,0.9184027777777778,576,529,orb,-99.34233382874201,scheme_d_local_map,NA,True,68.53205849080513,47.259999999999934
1734763677600,F:\agent\UAV\data\IR-image\1734763677600.jpg,116.1718593376868,38.812109447399344,483.54,116.172665,38.812117,531.36,250.19075128351173,-1.2526395050739723,10.89699247047264,63.1344468764284,-0.7098700920982756,1.0068591407238108,0.9196141479099679,622,572,orb,-99.34233382874201,scheme_d_local_map,NA,True,69.81070813722127,47.81999999999999
1734763677800,F:\agent\UAV\data\IR-image\1734763677800.jpg,116.1718972850105,38.8121081007483,483.54,116.1727158,38.8121174,531.92,253.48234556141887,-1.4025486999130177,9.8123767701872,72.31931443935065,-1.4380956615929659,1.0072758367290306,0.8868274582560297,539,478,orb,-99.34233382874201,scheme_d_local_map,NA,True,70.92679982215854,48.37999999999994
1734763678000,F:\agent\UAV\data\IR-image\1734763678000.jpg,116.17193326689934,38.81211470962668,483.54,116.1727664,38.8121176,532.42,256.6034557713181,-0.6668483586854199,6.352614183625349,80.62847384769441,-1.2004309602234648,1.0068270303907556,0.8882466281310212,519,461,orb,-99.34233382874201,scheme_d_local_map,NA,True,72.18654288672968,48.87999999999994
1734763678200,F:\agent\UAV\data\IR-image\1734763678200.jpg,116.17195855533278,38.81210843223354,483.54,116.172817,38.8121177,532.93,258.7970034231396,-1.3656477618357616,7.288555661062958,87.0222386726918,-0.5411190532044027,1.0090870328828563,0.9215686274509803,510,470,orb,-99.34233382874201,scheme_d_local_map,NA,True,74.38605996126961,49.38999999999993
1734763678400,F:\agent\UAV\data\IR-image\1734763678400.jpg,116.17197597945864,38.812064543771896,483.54,116.1728674,38.8121178,533.5,260.30839203750367,-6.251311312820185,20.13146731630411,93.43440263227876,-0.7658579388881978,1.0113886354701418,0.8824701195219123,502,443,orb,-99.34233382874201,scheme_d_local_map,NA,True,77.46278656404613,49.95999999999998
1734763678600,F:\agent\UAV\data\IR-image\1734763678600.jpg,116.17203458811262,38.812071031610394,483.54,116.1729176,38.8121179,534.06,265.39217374512987,-5.529085131399338,15.814734152710173,107.18561315015484,-0.6771325046388846,1.0086927913217483,0.8158415841584158,505,412,orb,-99.34233382874201,scheme_d_local_map,NA,True,76.68483291518743,50.519999999999925
1734763678800,F:\agent\UAV\data\IR-image\1734763678800.jpg,116.17206440755886,38.81208987768982,483.54,116.1729678,38.812118,534.57,267.978746633017,-3.4311395690476427,8.825591512174242,113.39358602005314,-1.2598828877691142,1.016187400397107,0.9059304703476483,489,443,orb,-99.34233382874201,scheme_d_local_map,NA,True,78.3358168818449,51.03000000000003
1734763679000,F:\agent\UAV\data\IR-image\1734763679000.jpg,116.17210952149146,38.81211504540267,483.54,116.173018,38.812118,535.05,271.8919807668794,-0.6294697746796682,-0.7171122614238357,122.95529397057533,-1.3771171309182981,1.012584929483608,0.8836206896551724,464,410,orb,-99.34233382874201,scheme_d_local_map,NA,True,78.7147259469643,51.509999999999934
1734763679200,F:\agent\UAV\data\IR-image\1734763679200.jpg,116.1721354662855,38.812147449641934,483.54,116.1730681,38.8121179,535.54,274.1424618883985,2.977770140301989,-11.733330987043018,127.54470209708376,-1.3664725202403447,1.0183102776911568,0.8649425287356322,348,301,orb,-99.34233382874201,scheme_d_local_map,NA,True,80.87369668178329,51.99999999999994
1734763679400,F:\agent\UAV\data\IR-image\1734763679400.jpg,116.17217645744705,38.81215313064624,483.54,116.1731181,38.8121179,536.09,277.6980821442082,3.6101795393826004,-15.104997955051488,137.10436633673976,-0.9139430017342929,1.021980564298898,0.8409090909090909,264,222,orb,-99.34233382874201,scheme_d_local_map,NA,True,81.6814736412646,52.55000000000001
1734763679600,F:\agent\UAV\data\IR-image\1734763679600.jpg,116.17221924993673,38.812168660649434,483.54,116.1731681,38.8121179,536.62,281.4099516629349,5.338979494427432,-21.584477011144486,146.5972169860155,-1.1212390944620756,1.0243350957818234,0.8314606741573034,267,222,orb,-99.34233382874201,scheme_d_local_map,NA,True,82.40548540795535,53.079999999999984
1734763679800,F:\agent\UAV\data\IR-image\1734763679800.jpg,116.17225764753285,38.81215458267316,483.54,116.1732181,38.812118,537.14,284.7406030853833,3.771819176178451,-18.761600562621936,156.53602817383086,-0.5356689364677403,1.028124579325809,0.8446866485013624,367,310,orb,-99.34233382874201,scheme_d_local_map,NA,True,83.31660090489832,53.599999999999966
1734763680000,F:\agent\UAV\data\IR-image\1734763680000.jpg,116.17229017380984,38.812120340863416,483.54,116.1732681,38.8121181,537.65,287.5619695703172,-0.03997908430063024,-9.489809178778842,166.08706571885847,-0.3126498808685322,1.0262947079729128,0.8835616438356164,438,387,orb,-99.34233382874201,scheme_d_local_map,NA,True,84.73161530441979,54.10999999999996
1734763680200,F:\agent\UAV\data\IR-image\1734763680200.jpg,116.17231259802058,38.812080494368665,483.54,116.1733181,38.8121183,538.17,289.5070712677528,-4.475690880049958,1.909273013910365,173.49544272937112,-0.4459785371176295,1.0226422981093384,0.8912037037037037,432,385,orb,-99.34233382874201,scheme_d_local_map,NA,True,87.22190791823293,54.62999999999994
1734763680400,F:\agent\UAV\data\IR-image\1734763680400.jpg,116.17234558010092,38.81204374693726,483.54,116.1733681,38.8121185,538.7,292.3679746558589,-8.566414944198987,11.935576088187588,183.28307588722896,-0.7720723498131475,1.0298017718805104,0.7988980716253443,363,290,orb,-99.34233382874201,scheme_d_local_map,NA,True,88.98414336377962,55.160000000000025
1734763680600,F:\agent\UAV\data\IR-image\1734763680600.jpg,116.17237056217361,38.81202538893025,483.54,116.1734181,38.8121188,539.24,294.53494822549624,-10.610028284734133,16.608288918965343,190.21600292968765,-1.2743253029792019,1.0229114351047524,0.8284182305630027,373,309,orb,-99.34233382874201,scheme_d_local_map,NA,True,91.35512657536316,55.69999999999999
1734763680800,F:\agent\UAV\data\IR-image\1734763680800.jpg,116.17239913898986,38.812024208270806,483.54,116.1734682,38.8121189,539.76,297.0137339655022,-10.741459293918654,15.842850510153824,197.14125637672248,-1.5413946348345076,1.0227230009476012,0.8488372093023255,344,292,orb,-99.34233382874201,scheme_d_local_map,NA,True,93.22410387485102,56.21999999999997
1734763681000,F:\agent\UAV\data\IR-image\1734763681000.jpg,116.17243387870661,38.812033391353935,483.54,116.1735183,38.812119,540.29,300.02709674604944,-9.719198479963511,11.638510934743124,205.02142221103537,-1.7897264943203361,1.0227175495454877,0.7755775577557755,303,235,orb,-99.34233382874201,scheme_d_local_map,NA,True,94.43943068657197,56.74999999999994
1734763681200,F:\agent\UAV\data\IR-image\1734763681200.jpg,116.17248413302896,38.81207266054276,483.54,116.1735684,38.8121191,540.79,304.3862141695482,-5.347752380165,-2.4550888581912886,215.10280349750008,-1.7303331833785638,1.0251850783980891,0.8102189781021898,274,222,orb,-99.34233382874201,scheme_d_local_map,NA,True,94.08686218426715,57.24999999999994
1734763681400,F:\agent\UAV\data\IR-image\1734763681400.jpg,116.17252703409468,38.81208194456964,483.54,116.1736187,38.8121191,541.29,308.10750169892765,-4.314254508070837,-7.013116335561051,224.93855242036477,-1.5425899798074245,1.034601394520053,0.8343558282208589,326,272,orb,-99.34233382874201,scheme_d_local_map,NA,True,94.67630432409386,57.74999999999994
1734763681600,F:\agent\UAV\data\IR-image\1734763681600.jpg,116.17256363852006,38.81209470074436,483.54,116.173669,38.8121192,541.79,311.28261143987413,-2.8942371381302987,-12.392801892155433,233.08546323010046,-1.4518157983391733,1.036903391541075,0.8566433566433567,286,245,orb,-99.34233382874201,scheme_d_local_map,NA,True,95.81148040454266,58.24999999999994
1734763681800,F:\agent\UAV\data\IR-image\1734763681800.jpg,116.17259664283527,38.81208291244892,483.54,116.1737194,38.8121192,542.27,314.1454435057482,-4.206510186070984,-10.062712363729474,241.61243976675712,-1.0569516626782391,1.0390155911019925,0.8277027027027027,296,245,orb,-99.34233382874201,scheme_d_local_map,NA,True,97.3636270892115,58.72999999999996
1734763682000,F:\agent\UAV\data\IR-image\1734763682000.jpg,116.17261707641228,38.812060032219485,483.54,116.1737699,38.8121191,542.75,315.91787535490755,-6.753537326874085,-3.8159473495589964,247.68200461942422,-0.8728798882947866,1.0340534792707163,0.8659003831417624,261,226,orb,-99.34233382874201,scheme_d_local_map,NA,True,100.1007784703614,59.20999999999998
1734763682200,F:\agent\UAV\data\IR-image\1734763682200.jpg,116.17264827688878,38.81204295537041,483.54,116.1738205,38.8121191,543.22,318.62424038778306,-8.65453216636415,0.21598908606739542,256.04387284309996,-0.8244428362919204,1.0317992951385697,0.8362068965517241,232,194,orb,-99.34233382874201,scheme_d_local_map,NA,True,101.91823371568641,59.68000000000001
1734763682400,F:\agent\UAV\data\IR-image\1734763682400.jpg,116.17269036007137,38.81203386585158,483.54,116.1738711,38.8121192,543.68,322.2745837984208,-9.666377402351491,1.1391811233502835,10.571217107050586,0.26153453407257354,1.0021261077380235,0.9399038461538461,832,782,orb,-99.34233382874201,scheme_d_local_map,NA,True,102.74296519779304,60.13999999999993
1734763682600,F:\agent\UAV\data\IR-image\1734763682600.jpg,116.17272787186252,38.81200655893315,483.54,116.1739219,38.8121193,544.13,325.5283994842079,-12.706183562327277,8.075780133725857,20.96822983650941,0.15483726758789318,1.0019304764851504,0.9341614906832298,805,752,orb,-99.34233382874201,scheme_d_local_map,NA,True,104.21200247562376,60.589999999999975
1734763682800,F:\agent\UAV\data\IR-image\1734763682800.jpg,116.17274725379336,38.81200567312503,483.54,116.1739727,38.8121194,544.58,327.2096103422506,-12.804791721649588,7.582848128217563,25.669524919580454,-0.2736749207094337,1.003057223704918,0.9479034307496823,787,746,orb,-99.34233382874201,scheme_d_local_map,NA,True,106.92782815464312,61.04000000000002
1734763683000,F:\agent\UAV\data\IR-image\1734763683000.jpg,116.17278722003961,38.811975226307766,483.54,116.1740237,38.8121195,545.04,330.67632827274196,-16.194131419871432,15.390523745745611,36.81546679081805,-1.1107110335739716,1.0029967795720356,0.9364161849710982,692,648,orb,-99.34233382874201,scheme_d_local_map,NA,True,108.3279124241879,61.49999999999994
1734763683200,F:\agent\UAV\data\IR-image\1734763683200.jpg,116.17282726894342,38.811995330649545,483.54,116.1740748,38.8121197,545.51,334.15021601399667,-13.956116092614572,7.609132876013518,45.417167924061744,-1.6503453926118343,1.0073639758814006,0.9016129032258065,620,559,orb,-99.34233382874201,scheme_d_local_map,NA,True,108.97200841644023,61.96999999999997
1734763683400,F:\agent\UAV\data\IR-image\1734763683400.jpg,116.17288480574796,38.812006698835965,483.54,116.174126,38.8121198,546.04,339.14102427402617,-12.690609580691419,1.8300670147842766,58.663329472929036,-2.200383263698668,1.0090720704552305,0.8939130434782608,575,514,orb,-99.34233382874201,scheme_d_local_map,NA,True,108.27473977246167,62.49999999999994
1734763683600,F:\agent\UAV\data\IR-image\1734763683600.jpg,116.17292687629764,38.81203977630662,483.54,116.1741774,38.8121196,546.58,342.79027189217084,-9.008425547183158,-10.031067164546641,67.09268195248933,-2.336783330142592,1.012601287541104,0.9152215799614644,519,475,orb,-99.34233382874201,scheme_d_local_map,NA,True,108.71314678649937,63.04000000000002
1734763683800,F:\agent\UAV\data\IR-image\1734763683800.jpg,116.17296898170905,38.81204672136748,483.54,116.1742289,38.8121193,547.13,346.44254345566554,-8.235301372164267,-13.836503774939047,76.85591986836891,-2.4131142783994854,1.013257995706802,0.880085653104925,467,411,orb,-99.34233382874201,scheme_d_local_map,NA,True,109.46208471883985,63.589999999999975
1734763684000,F:\agent\UAV\data\IR-image\1734763684000.jpg,116.17302170306439,38.81208931635577,483.54,116.1742805,38.812119,547.68,351.01565414400795,-3.4936272764681275,-29.05301106905631,87.36129342809056,-1.8654861350691547,1.0184640619249505,0.8805194805194805,385,339,orb,-99.34233382874201,scheme_d_local_map,NA,True,109.1169153468429,64.13999999999993
1734763684200,F:\agent\UAV\data\IR-image\1734763684200.jpg,116.17304245048155,38.812083314674005,483.54,116.1743323,38.8121185,548.19,352.81530884689107,-4.161734489909777,-28.022599269607667,92.65012808131564,-1.3342669691448887,1.0173729542080725,0.8591160220994475,362,311,orb,-99.34233382874201,scheme_d_local_map,NA,True,111.82596538166472,64.65000000000003
1734763684400,F:\agent\UAV\data\IR-image\1734763684400.jpg,116.17306571972355,38.812077967810005,483.54,116.1743843,38.8121181,548.72,354.833709523845,-4.756947390197594,-27.293750529994497,98.5115981356933,-1.052493340068108,1.021310953689995,0.8333333333333334,318,265,orb,-99.34233382874201,scheme_d_local_map,NA,True,114.33396995411341,65.18
1734763684600,F:\agent\UAV\data\IR-image\1734763684600.jpg,116.1731120452337,38.81208651842393,483.54,116.1744364,38.8121178,549.21,358.85203728052545,-3.805093048214524,-31.761000143952288,109.20724508992112,-1.2526489432636545,1.0203375262898087,0.8912386706948641,331,295,orb,-99.34233382874201,scheme_d_local_map,NA,True,114.79987542543326,65.67000000000002
1734763684800,F:\agent\UAV\data\IR-image\1734763684800.jpg,116.1731368494321,38.81208461382099,483.54,116.1744888,38.8121176,549.64,361.00358183207055,-4.017113447291664,-32.15412709530034,115.26287570160628,-1.4891249784839964,1.021756075100944,0.8471760797342193,301,255,orb,-99.34233382874201,scheme_d_local_map,NA,True,117.19558672837816,66.09999999999997
1734763685000,F:\agent\UAV\data\IR-image\1734763685000.jpg,116.1731790122303,38.81209349263939,483.54,116.1745412,38.8121174,550.12,364.66083119254597,-3.0287233831331104,-36.558042840110716,124.94181468547447,-2.1375760677966853,1.0246167007252487,0.8431372549019608,255,215,orb,-99.34233382874201,scheme_d_local_map,NA,True,118.05509290902262,66.57999999999998
1734763685200,F:\agent\UAV\data\IR-image\1734763685200.jpg,116.17322960791329,38.81208878963276,483.54,116.1745938,38.8121174,550.61,369.0495586260667,-3.552262081322765,-37.107743477815404,137.33560016269087,-2.401743810654404,1.0264818193021208,0.8375,240,201,orb,-99.34233382874201,scheme_d_local_map,NA,True,118.24162898609087,67.07
1734763685400,F:\agent\UAV\data\IR-image\1734763685400.jpg,116.1732685002661,38.812095994799996,483.54,116.1746466,38.8121174,551.09,372.42312581183137,-2.750182864724673,-40.86638403061812,146.31373137529704,-2.503534141068917,1.032078268885261,0.8457142857142858,175,148,orb,-99.34233382874201,scheme_d_local_map,NA,True,119.4275497594359,67.55000000000001
1734763685600,F:\agent\UAV\data\IR-image\1734763685600.jpg,116.17331017713148,38.812083370289166,483.54,116.1746996,38.8121173,551.6,376.03822480183493,-4.155543410368988,-38.62124444444885,156.96663865048015,-2.438174982088568,1.0319735372739764,0.7967032967032966,182,145,orb,-99.34233382874201,scheme_d_local_map,NA,True,120.4440247876667,68.06
1734763685800,F:\agent\UAV\data\IR-image\1734763685800.jpg,116.17334830926818,38.812052375708994,483.54,116.1747527,38.8121173,552.1,379.3458499706491,-7.605860075059752,-30.572193562884024,167.69973346803567,-2.3859644192929,1.0325852734615675,0.773972602739726,146,113,orb,-99.34233382874201,scheme_d_local_map,NA,True,121.89578717321375,68.56
1734763686000,F:\agent\UAV\data\IR-image\1734763686000.jpg,116.17338556641806,38.81203535360457,483.54,116.174806,38.8121173,552.57,382.57757778183355,-9.500760739638254,-26.796516870241476,177.5138955068429,-2.0288613723478544,1.031880319602531,0.8243243243243243,148,122,orb,-99.34233382874201,scheme_d_local_map,NA,True,123.40870750087171,69.03000000000003
1734763686200,F:\agent\UAV\data\IR-image\1734763686200.jpg,116.1734130876549,38.812023103639184,483.54,116.1748594,38.8121172,553.04,384.9648013558257,-10.864426886422006,-24.107375958636908,184.74702055862133,-1.7763381041106485,1.0353312673581658,0.6879432624113475,141,97,orb,-99.34233382874201,scheme_d_local_map,NA,True,125.75014090953283,69.49999999999994
1734763686400,F:\agent\UAV\data\IR-image\1734763686400.jpg,116.1734459762855,38.81200569184216,483.54,116.174913,38.8121171,553.55,387.8175988064156,-12.802708130691105,-20.03889104267614,193.53144472919803,-1.8834699176571645,1.0315216044096431,0.8181818181818182,121,99,orb,-99.34233382874201,scheme_d_local_map,NA,True,127.7108680472885,70.00999999999993
1734763686600,F:\agent\UAV\data\IR-image\1734763686600.jpg,116.17347856285396,38.81200422563874,483.54,116.1749667,38.8121171,554.05,390.6441950407411,-12.965925896127477,-20.874770784485463,201.43449485072028,-2.128052815097963,1.0335889921493049,0.6906474820143885,139,96,orb,-99.34233382874201,scheme_d_local_map,NA,True,129.54740768022467,70.50999999999993
1734763686800,F:\agent\UAV\data\IR-image\1734763686800.jpg,116.17351853978771,38.812045028479545,483.54,116.1750206,38.8121171,554.57,394.1118400172059,-8.423753657324115,-35.0350235839951,208.96901895991016,-2.6691253999024753,1.0133569229679629,0.6052631578947368,76,46,orb,-99.34233382874201,scheme_d_local_map,NA,True,130.39079488403706,71.03000000000003
1734763687000,F:\agent\UAV\data\IR-image\1734763687000.jpg,116.17357475097482,38.812049603771285,483.54,116.1750746,38.8121172,555.08,398.987662705995,-7.914432180372772,-38.66732907902616,222.24126575152638,-2.76359162843521,1.0232010490044625,0.5961538461538461,52,31,orb,-99.34233382874201,scheme_d_local_map,NA,True,130.16988521455485,71.54000000000002
1734763687200,F:\agent\UAV\data\IR-image\1734763687200.jpg,116.17362479726879,38.812047506273935,483.54,116.1751288,38.8121173,555.56,403.328735507786,-8.147925585649908,-39.998639657328226,234.37090577120784,-2.7432163904151063,1.0326531943992956,0.6666666666666666,36,24,orb,-99.34233382874201,scheme_d_local_map,NA,True,130.54347988492924,72.01999999999992
1734763687400,F:\agent\UAV\data\IR-image\1734763687400.jpg,116.17367251793581,38.81204533256628,483.54,116.1751831,38.8121174,556.02,407.4680807694951,-8.389902722061807,-41.21453632749353,245.94569686625812,-2.806719491003619,1.0407543712808411,0.75,52,39,orb,-99.34233382874201,scheme_d_local_map,NA,True,131.12774459687049,72.47999999999996
1734763687600,F:\agent\UAV\data\IR-image\1734763687600.jpg,116.17369313854245,38.812030540919245,483.54,116.1752375,38.8121174,556.52,409.2567357835165,-10.036508869554813,-37.46901370182718,251.64991828455038,-2.6784891753458484,1.04004930340969,0.7115384615384616,52,37,orb,-99.34233382874201,scheme_d_local_map,NA,True,134.157555449949,72.97999999999996
1734763687800,F:\agent\UAV\data\IR-image\1734763687800.jpg,116.17373669939633,38.812018557014,483.54,116.1752921,38.8121174,557.05,413.0352540917431,-11.370557201567326,-35.495845780239506,262.72294641259805,-2.434596975494847,1.042867293836807,0.6739130434782609,46,31,orb,-99.34233382874201,scheme_d_local_map,NA,True,135.2133655333671,73.50999999999993
1734763688000,F:\agent\UAV\data\IR-image\1734763688000.jpg,116.17377993233353,38.81200111720535,483.54,116.1753468,38.8121175,557.62,416.7853285335727,-13.311956700713996,-31.827567741285634,273.9939339498161,-1.076032668779369,1.0427575969722827,0.59375,32,19,orb,-99.34233382874201,scheme_d_local_map,NA,True,136.37490624526447,74.07999999999998
1734763688200,F:\agent\UAV\data\IR-image\1734763688200.jpg,116.17380808947676,38.812000404099365,483.54,116.1754015,38.8121175,558.24,419.22771135601823,-13.391339659066958,-32.72057404213888,280.79464844242045,-2.000146042631359,1.03602502122413,0.6363636363636364,33,21,orb,-99.34233382874201,scheme_d_local_map,NA,True,138.67189948318952,74.69999999999999
1734763688400,F:\agent\UAV\data\IR-image\1734763688400.jpg,116.17384755411808,38.81197564005269,483.54,116.1754564,38.8121174,558.88,422.6509195002046,-16.14807333537592,6.075404019549808,10.737188733619746,0.20634558781489187,1.0008964350083815,0.888402625820569,914,812,orb,-99.34233382874201,scheme_d_local_map,NA,True,140.28508707374317,75.33999999999997
1734763688600,F:\agent\UAV\data\IR-image\1734763688600.jpg,116.17388811705368,38.812007755161915,483.54,116.1755113,38.8121173,559.52,426.16939494693696,-12.573019375675539,-5.429431225248493,18.853161877264142,0.4453154529955452,1.001647619190485,0.9037433155080213,935,845,orb,-99.34233382874201,scheme_d_local_map,NA,True,141.16537428548983,75.97999999999996
1734763688800,F:\agent\UAV\data\IR-image\1734763688800.jpg,116.1739195311579,38.812027516978596,483.54,116.1755663,38.8121173,560.22,428.89429029200824,-10.373133942912801,-12.76393803746231,25.397790637232617,0.49019352787403336,1.0025655736721057,0.917936694021102,853,783,orb,-99.34233382874201,scheme_d_local_map,NA,True,143.03125875062383,76.68
