timestamp,image_path,pred_lon,pred_lat,pred_alt,gt_lon,gt_lat,gt_alt,pred_east_m,pred_north_m,pixel_dx,pixel_dy,rotation_deg,affine_scale,match_confidence,num_matches,num_inliers,matcher_backend,yaw_deg,method,flight_phase,is_keyframe_reset,horizontal_error,altitude_error
1734763669800,F:\agent\UAV\data\IR-image\1734763669800.jpg,116.17019496725685,38.812186083671385,483.54,116.170559,38.8121166,500.62,105.82135577551239,7.278510298589784,-8.347076550612144,11.772322840772233,0.10994421889781297,1.0006272433458114,0.9891696750902527,554,548,sift,-99.12807489730524,scheme_b_pairwise,NA,False,32.47368400829517,17.079999999999984
1734763670000,F:\agent\UAV\data\IR-image\1734763670000.jpg,116.1702515119486,38.8121939207318,483.54,116.1706161,38.8121164,501.34,110.72610703913757,8.150931863826447,-4.60180143741087,13.204223440669637,-0.14772835212887916,1.0007280784976065,0.984472049689441,644,634,sift,-99.12807489730524,scheme_b_pairwise,NA,False,32.74424792895966,17.799999999999955
1734763670200,F:\agent\UAV\data\IR-image\1734763670200.jpg,116.17028873216965,38.812209792850176,483.54,116.1706731,38.8121162,502.04,113.95463160079763,9.917816081393054,-6.334251271743028,8.160545687535148,-0.390782846227409,1.0017137915261711,0.9941176470588236,510,507,sift,-99.12807489730524,scheme_b_pairwise,NA,False,34.891282497108186,18.5
1734763670400,F:\agent\UAV\data\IR-image\1734763670400.jpg,116.17033905538617,38.81221777273978,483.54,116.17073,38.8121161,502.79,118.31972498189432,10.80613739233623,-4.405561408319841,11.701571344309173,-0.43496058540637317,1.0007276511449725,0.9962616822429906,535,533,sift,-99.12807489730524,scheme_b_pairwise,NA,False,35.70977977624383,19.25
1734763670600,F:\agent\UAV\data\IR-image\1734763670600.jpg,116.17039453695996,38.81221765221529,483.54,116.170787,38.8121161,503.49,123.13226017619233,10.79272060581736,-2.1057849194405662,13.343115698834481,-0.24714772833222473,1.0015946520837309,0.9847826086956522,460,453,sift,-99.12807489730524,scheme_b_pairwise,NA,False,35.83037286133581,19.94999999999999
1734763670800,F:\agent\UAV\data\IR-image\1734763670800.jpg,116.1704318986542,38.81219928384251,483.54,116.1708438,38.812116,504.18,126.37305628439897,8.747953348145959,4.223642842419622,9.891839389321433,-0.24273225490803738,0.9993756986793653,0.9795081967213115,488,478,sift,-99.12807489730524,scheme_b_pairwise,NA,False,36.87063284162461,20.639999999999986
1734763671000,F:\agent\UAV\data\IR-image\1734763671000.jpg,116.17048952667056,38.81221165760365,483.54,116.1709005,38.812116,504.96,131.37177636315613,10.125400438139069,-6.043238981511934,13.239760256860961,-0.3429181170562645,1.0006009347485982,0.9886104783599089,439,434,sift,-99.12807489730524,scheme_b_pairwise,NA,False,37.162985013542425,21.41999999999996
1734763671200,F:\agent\UAV\data\IR-image\1734763671200.jpg,116.17052816076745,38.81213817451027,483.54,116.170957,38.8121159,505.74,134.72294213288504,1.9452624829594551,21.177656557278965,12.929721512925482,-0.272569233159798,1.001278480483526,0.8202247191011236,89,73,sift,-99.12807489730524,scheme_b_pairwise,NA,False,37.238720090895576,22.19999999999999
1734763671400,F:\agent\UAV\data\IR-image\1734763671400.jpg,116.17057423504198,38.812155177945264,483.54,116.1710134,38.8121158,506.55,138.71947742562224,3.8380848664392886,-7.025254429017366,10.232880934479113,0.08810847630078261,0.9937498259846986,0.6818181818181818,132,90,sift,-99.12807489730524,scheme_b_pairwise,NA,False,38.30201833322496,23.00999999999999
1734763671600,F:\agent\UAV\data\IR-image\1734763671600.jpg,116.17062755292355,38.81220555467711,483.54,116.1710695,38.8121155,507.44,143.34433148088937,9.446022655599515,-17.600862468249602,10.319863212353823,0.35539918404677073,0.9968728933563988,0.6571428571428571,105,69,sift,-99.12807489730524,scheme_b_pairwise,NA,False,39.57962573508795,23.899999999999977
1734763671800,F:\agent\UAV\data\IR-image\1734763671800.jpg,116.17066351537383,38.81222572146946,483.54,116.1711253,38.8121149,508.4,146.46375556722595,11.690989980229006,-7.610597932780024,7.645306872088327,0.1348315300082469,1.0028814047003474,0.9069767441860465,215,195,sift,-99.12807489730524,scheme_b_pairwise,NA,False,41.86539797708461,24.859999999999957
1734763672000,F:\agent\UAV\data\IR-image\1734763672000.jpg,116.17072577131867,38.81228938916786,483.54,116.171181,38.8121143,509.4,151.8639074569359,18.77847816579623,-22.046421790659053,11.809645288509728,0.10268343854697778,1.0033691405857228,0.9636963696369637,303,292,sift,-99.12807489730524,scheme_b_pairwise,NA,False,43.98602847420494,25.859999999999957
1734763672200,F:\agent\UAV\data\IR-image\1734763672200.jpg,116.17076885506638,38.81229624262531,483.54,116.1712364,38.8121138,510.4,155.60104103185952,19.541405049064302,-3.7784282188647467,10.017121836139836,0.3883296486514574,1.0026053943964972,0.9318181818181818,220,205,sift,-99.12807489730524,scheme_b_pairwise,NA,False,45.3055956071552,26.859999999999957
1734763672400,F:\agent\UAV\data\IR-image\1734763672400.jpg,116.17080806829125,38.812282799927075,483.54,116.1712917,38.8121132,511.41,159.0024410256251,18.04496388175405,2.632533137384655,10.09276297666105,0.8494250869802694,1.0014957714333839,0.935374149659864,294,275,sift,-99.12807489730524,scheme_b_pairwise,NA,False,45.95177153937081,27.870000000000005
1734763672600,F:\agent\UAV\data\IR-image\1734763672600.jpg,116.17086066010506,38.812294117391055,483.54,116.1713467,38.8121126,512.44,163.56431513174724,19.304823972219566,-5.522843602889338,12.081474412423802,1.4141357830331804,0.9972753504096772,0.9535864978902954,237,226,sift,-99.12807489730524,scheme_b_pairwise,NA,False,46.699390096217165,28.900000000000034
1734763672800,F:\agent\UAV\data\IR-image\1734763672800.jpg,116.17088334994094,38.812271203947084,483.54,116.1714015,38.8121122,513.49,165.53245745788377,16.754099389493057,6.192517757152018,6.590188027238526,0.6080200440115225,0.9999705424275581,0.9882352941176471,425,420,sift,-99.12807489730524,scheme_b_pairwise,NA,False,48.25049276397767,29.94999999999999
1734763673000,F:\agent\UAV\data\IR-image\1734763673000.jpg,116.1708944915129,38.8122009433478,483.54,116.171456,38.812112,514.57,166.49889015857784,8.932689476872135,21.245395990320446,6.161092673337691,0.14791470351576227,0.9950344627109076,0.9133858267716536,254,232,sift,-99.12807489730524,scheme_b_pairwise,NA,False,49.646282670490216,31.03000000000003
1734763673200,F:\agent\UAV\data\IR-image\1734763673200.jpg,116.17095594816364,38.812237389722604,483.54,116.1715104,38.812112,515.65,171.82971036399027,12.989899920007556,-13.617638105055391,12.966852343218477,-0.5724135165061157,1.005937585230157,0.957345971563981,211,202,sift,-99.12807489730524,scheme_b_pairwise,NA,False,50.02219511375542,32.10999999999996
1734763673400,F:\agent\UAV\data\IR-image\1734763673400.jpg,116.17103299827937,38.8121700739627,483.54,116.1715648,38.8121122,516.52,178.51312556510607,5.496309527066748,17.791191245759535,21.85878508966664,-0.8076593675448367,0.9991497633106716,0.9360730593607306,219,205,sift,-99.12807489730524,scheme_b_pairwise,NA,False,46.524528581471216,32.97999999999996
1734763673600,F:\agent\UAV\data\IR-image\1734763673600.jpg,116.17105996705332,38.81215840016949,483.54,116.1716193,38.8121123,517.23,180.85242787569413,4.196782867357715,2.5597573569761494,7.061651992782913,0.17592719521856437,0.9989864713336684,0.9739776951672863,269,262,sift,-99.12807489730524,scheme_b_pairwise,NA,False,48.733076830048695,33.69
1734763673800,F:\agent\UAV\data\IR-image\1734763673800.jpg,116.17109424298425,38.81221381570756,483.54,116.1716735,38.8121121,518.03,183.82556134452244,10.365640564943002,-18.41986632417013,5.492622884097443,1.1695044780953985,1.0032823892670486,0.9628252788104089,269,259,sift,-99.12807489730524,scheme_b_pairwise,NA,False,51.447629425402525,34.48999999999995
1734763674000,F:\agent\UAV\data\IR-image\1734763674000.jpg,116.17112563951622,38.81218961529685,483.54,116.1717273,38.8121119,518.86,186.54893245151166,7.671650845159751,6.253258464741123,8.74697339984374,0.5541253368765882,1.000356586182049,0.9821428571428571,392,385,sift,-99.12807489730524,scheme_b_pairwise,NA,False,52.84152938457728,35.31999999999999
1734763674200,F:\agent\UAV\data\IR-image\1734763674200.jpg,116.17114889213978,38.81215884476894,483.54,116.171781,38.8121119,519.62,188.5658916263159,4.246275677761357,8.594728880217474,7.1149477895382915,-0.1477260126870827,0.9999126444234961,0.9741602067183462,387,377,sift,-99.12807489730524,scheme_b_pairwise,NA,False,55.016420827249725,36.079999999999984
1734763674400,F:\agent\UAV\data\IR-image\1734763674400.jpg,116.17120460945307,38.81217503668471,483.54,116.1718345,38.8121121,520.39,193.39887513379134,6.048759741688503,-7.1473576909911,12.591184756619441,-0.4923413566966634,1.0012220674184027,0.9589442815249267,341,327,sift,-99.12807489730524,scheme_b_pairwise,NA,False,55.02295746958476,36.849999999999966
1734763674600,F:\agent\UAV\data\IR-image\1734763674600.jpg,116.1712383332746,38.8121803640508,483.54,116.1718877,38.8121125,521.17,196.32411800104967,6.641802135390286,-2.9460958746422534,7.842749327023569,-0.8549305608070719,1.0019816629917078,0.8128654970760234,171,139,sift,-99.12807489730524,scheme_b_pairwise,NA,False,56.76737862706754,37.62999999999994
1734763674800,F:\agent\UAV\data\IR-image\1734763674800.jpg,116.17131698581251,38.81219425495924,483.54,116.1719408,38.8121128,521.95,203.1465291358763,8.188138062269145,-7.323355253855652,18.21861260394263,-0.037263221079813835,1.0026677968620386,0.8421052631578947,152,128,sift,-99.12807489730524,scheme_b_pairwise,NA,False,54.803254739770274,38.410000000000025
1734763675000,F:\agent\UAV\data\IR-image\1734763675000.jpg,116.17134989258416,38.81218307577023,483.54,116.1719936,38.812113,522.7,206.0009001613953,6.943670741475715,2.1778152969181406,8.46456202314016,-0.13802353198733608,0.9992015453696381,0.9585062240663901,241,231,sift,-99.12807489730524,scheme_b_pairwise,NA,False,56.31492452378881,39.160000000000025
1734763675200,F:\agent\UAV\data\IR-image\1734763675200.jpg,116.17140174790576,38.812177908952954,483.54,116.1720462,38.8121133,523.5,210.4988900910951,6.368500642948352,-0.4089155521894554,12.721548156913002,-0.12562391001775347,1.0010362316505443,0.9304635761589404,302,281,sift,-99.12807489730524,scheme_b_pairwise,NA,False,56.29803234239924,39.95999999999998
1734763675400,F:\agent\UAV\data\IR-image\1734763675400.jpg,116.17142462617495,38.81216431009299,483.54,116.1720986,38.8121136,524.27,212.48337733841825,4.854675551729352,3.3116449609368033,6.173765681822772,-0.10502918044410879,0.9989363630654674,0.9488188976377953,254,241,sift,-99.12807489730524,scheme_b_pairwise,NA,False,58.6672492702216,40.72999999999996
1734763675600,F:\agent\UAV\data\IR-image\1734763675600.jpg,116.17146357335362,38.812129342960965,483.54,116.1721507,38.8121138,525.07,215.8617001796918,0.9621344142518127,9.283201921421664,11.095764612046878,0.32818567327877096,1.0013077217309276,0.9356913183279743,311,291,sift,-99.12807489730524,scheme_b_pairwise,NA,False,59.56034805376811,41.53000000000003
1734763675800,F:\agent\UAV\data\IR-image\1734763675800.jpg,116.1715034902848,38.81211090635421,483.54,116.1722028,38.812114,525.76,219.32414046563412,-1.0902286500447187,4.145997720611831,10.509471712933419,0.33464800178245774,0.9993560646455505,0.9671232876712329,365,353,sift,-99.12807489730524,scheme_b_pairwise,NA,False,60.59183885794695,42.21999999999997
1734763676000,F:\agent\UAV\data\IR-image\1734763676000.jpg,116.17152562788246,38.81218413634046,483.54,116.1722547,38.8121143,526.43,221.2443810166739,7.061733419893439,-23.446869193561383,1.691651298993179,0.1450674228276272,1.0028672024119063,0.9395161290322581,248,233,sift,-99.12807489730524,scheme_b_pairwise,NA,False,63.64507342692665,42.88999999999993
1734763676200,F:\agent\UAV\data\IR-image\1734763676200.jpg,116.1715815267094,38.812159138789546,483.54,116.1723064,38.8121147,527.14,226.0931092260421,4.279006051932565,5.552782705972504,14.676561202088635,0.047018956556204874,1.0016273253310628,0.9459459459459459,296,280,sift,-99.12807489730524,scheme_b_pairwise,NA,False,62.99985311028304,43.599999999999966
1734763676400,F:\agent\UAV\data\IR-image\1734763676400.jpg,116.17161211183473,38.81213458567074,483.54,116.172358,38.812115,527.73,228.74609799297562,1.545752866471915,6.393411090913958,8.569404018999194,-0.04410603973796278,0.9993228361703712,0.9664082687338501,387,374,sift,-99.12807489730524,scheme_b_pairwise,NA,False,64.66327041203103,44.19
1734763676600,F:\agent\UAV\data\IR-image\1734763676600.jpg,116.17163772841496,38.81212191736822,483.54,116.1724095,38.8121154,528.34,230.96810947383747,0.1355174304225093,2.918796604250417,6.785897316033356,-0.23026661137543142,1.0016987086810272,0.9821428571428571,392,385,sift,-99.12807489730524,scheme_b_pairwise,NA,False,66.87315632990112,44.80000000000001
1734763676800,F:\agent\UAV\data\IR-image\1734763676800.jpg,116.17168070805977,38.81210039397858,483.54,116.1724608,38.8121158,528.97,234.69621304277746,-2.2604663039985793,4.979988446185189,11.398723728736002,-0.28213147077260203,1.0000989191620964,0.9595959595959596,396,380,sift,-99.12807489730524,scheme_b_pairwise,NA,False,67.61185220524735,45.43000000000001
1734763677000,F:\agent\UAV\data\IR-image\1734763677000.jpg,116.171712122804,38.8121008759074,483.54,116.172512,38.8121162,529.57,237.421163902805,-2.2068179889830213,-1.3620670850631313,7.52785938394635,-0.029352929999338247,1.0002419076692002,0.9795454545454545,440,431,sift,-99.12807489730524,scheme_b_pairwise,NA,False,69.3253607022821,46.03000000000003
1734763677200,F:\agent\UAV\data\IR-image\1734763677200.jpg,116.17174350496221,38.812086989631,483.54,116.1725631,38.8121165,530.19,240.14328821404337,-3.752638277209628,3.07185291679707,8.232251293313936,0.1323669541172531,1.0017189883481186,0.9878048780487805,410,405,sift,-99.12807489730524,scheme_b_pairwise,NA,False,71.08862668841537,46.650000000000034
1734763677400,F:\agent\UAV\data\IR-image\1734763677400.jpg,116.1717947417962,38.81209745287173,483.54,116.1726141,38.8121167,530.8,244.58762982130085,-2.5878703185453436,-5.206975677646653,11.798096075219291,-0.006055384714546382,1.0014819494180425,0.9799107142857143,448,439,sift,-99.12807489730524,scheme_b_pairwise,NA,False,71.02457935852759,47.259999999999934
1734763677600,F:\agent\UAV\data\IR-image\1734763677600.jpg,116.17183017249788,38.81209525553991,483.54,116.172665,38.812117,531.36,247.6609294247562,-2.832477297851231,-0.6906178552189886,8.62605972235906,-0.23160786742032102,1.0006697437250007,0.9865591397849462,372,367,sift,-99.12807489730524,scheme_b_pairwise,NA,False,72.37304712483908,47.81999999999999
1734763677800,F:\agent\UAV\data\IR-image\1734763677800.jpg,116.17187513230371,38.81209584551333,483.54,116.1727158,38.8121174,531.92,251.56079442691015,-2.7668014557790896,-1.9185753125827318,10.778582914435276,-0.41313751056963904,1.001255708369812,0.9626666666666667,375,361,sift,-99.12807489730524,scheme_b_pairwise,NA,False,72.87808509548766,48.37999999999994
1734763678000,F:\agent\UAV\data\IR-image\1734763678000.jpg,116.17190960931775,38.81210107916627,483.54,116.1727664,38.8121176,532.42,254.5513700745603,-2.1841912112286685,-2.946276853054428,8.028453585969032,0.1645591463392643,1.0003914271026333,0.9736263736263736,455,443,sift,-99.12807489730524,scheme_b_pairwise,NA,False,74.25834372591747,48.87999999999994
1734763678200,F:\agent\UAV\data\IR-image\1734763678200.jpg,116.17192989815268,38.812092849236706,483.54,116.172817,38.8121177,532.93,256.31124683097147,-3.100346970141443,1.7553202533695185,5.285159669005282,0.5063943358753135,1.0017273234196191,0.9759825327510917,458,447,sift,-99.12807489730524,scheme_b_pairwise,NA,False,76.91155278315105,49.38999999999993
1734763678400,F:\agent\UAV\data\IR-image\1734763678400.jpg,116.17195227023981,38.81205181283532,483.54,116.1728674,38.8121178,533.5,258.2518272684348,-7.6685191720032675,11.795811491664551,7.412151366481567,0.05821365461344331,0.999886137810073,0.967741935483871,465,450,sift,-99.12807489730524,scheme_b_pairwise,NA,False,79.62914160964247,49.95999999999998
1734763678600,F:\agent\UAV\data\IR-image\1734763678600.jpg,116.17200418325581,38.812055450408074,483.54,116.1729176,38.8121179,534.06,262.75482167596226,-7.263584573112132,-3.1273412462175543,12.298987735070625,-0.38141153853067455,1.0015007767064537,0.9742489270386266,466,454,sift,-99.12807489730524,scheme_b_pairwise,NA,False,79.44600167581622,50.519999999999925
1734763678800,F:\agent\UAV\data\IR-image\1734763678800.jpg,116.17203922081335,38.8120817555068,483.54,116.1729678,38.812118,534.57,265.79401950740476,-4.335300982978566,-9.468571541494441,7.11870016248713,-0.15127963992343435,1.001727077077462,0.9736842105263158,494,481,sift,-99.12807489730524,scheme_b_pairwise,NA,False,80.55653648029421,51.03000000000003
1734763679000,F:\agent\UAV\data\IR-image\1734763679000.jpg,116.1720869365443,38.812104026917105,483.54,116.173018,38.812118,535.05,269.93293660786617,-1.8560475882751648,-8.713851503969352,10.366337373080512,-0.009698258982347054,1.0006820968475654,0.9013157894736842,456,411,sift,-99.12807489730524,scheme_b_pairwise,NA,False,80.6858537344701,51.509999999999934
1734763679200,F:\agent\UAV\data\IR-image\1734763679200.jpg,116.17211347123738,38.81213924749768,483.54,116.1730681,38.8121179,535.54,272.23458624770973,2.064707442031309,-11.890619329687013,4.632771673496677,0.13836941495510857,1.0014617253161051,0.9605263157894737,380,365,sift,-99.12807489730524,scheme_b_pairwise,NA,False,82.74671467072807,51.99999999999994
1734763679400,F:\agent\UAV\data\IR-image\1734763679400.jpg,116.17214691272893,38.8121434253466,483.54,116.1731181,38.8121179,536.09,275.13533948912027,2.529785582972933,-2.580559265711088,7.831861429344599,0.16210131233956493,1.0016600341524127,0.9793577981651376,436,427,sift,-99.12807489730524,scheme_b_pairwise,NA,False,84.19520405249835,52.55000000000001
1734763679600,F:\agent\UAV\data\IR-image\1734763679600.jpg,116.1721956118403,38.81215979204515,483.54,116.1731681,38.8121179,536.62,279.3595561306534,4.351726466312993,-6.930202054304289,10.895424675397578,0.16991121175531027,1.0026008486946214,0.9637305699481865,386,372,sift,-99.12807489730524,scheme_b_pairwise,NA,False,84.3887162834545,53.079999999999984
1734763679800,F:\agent\UAV\data\IR-image\1734763679800.jpg,116.17222850443841,38.81214406760817,483.54,116.1732181,38.812118,537.14,282.21269772817783,2.6012821414161773,3.5805939111166936,8.686460686305224,0.3532396715402965,1.0009390527906041,0.9434782608695652,230,217,sift,-99.12807489730524,scheme_b_pairwise,NA,False,85.79129410659259,53.599999999999966
1734763680000,F:\agent\UAV\data\IR-image\1734763680000.jpg,116.17226046698967,38.812106113195604,483.54,116.1732681,38.8121181,537.65,284.98516599742396,-1.6238030652866695,10.47457270028741,9.56481747081233,0.2237919977522939,1.0006739529221638,0.967391304347826,368,356,sift,-99.12807489730524,scheme_b_pairwise,NA,False,87.31534345586562,54.10999999999996
1734763680200,F:\agent\UAV\data\IR-image\1734763680200.jpg,116.17228417939423,38.81206536694192,483.54,116.1733181,38.8121183,538.17,287.0420071000748,-6.1596760254755765,11.654529957143552,7.719965989502555,-0.13574153125132768,0.9997655728656448,0.9642105263157895,475,458,sift,-99.12807489730524,scheme_b_pairwise,NA,False,89.77600612935997,54.62999999999994
1734763680400,F:\agent\UAV\data\IR-image\1734763680400.jpg,116.17231723015294,38.81203761082108,483.54,116.1733681,38.8121185,538.7,289.9088677284515,-9.249487397998248,7.286318126547769,9.3208856481711,-0.28681646957818163,1.0007039979177557,0.9707865168539326,445,432,sift,-99.12807489730524,scheme_b_pairwise,NA,False,91.49459722155615,55.160000000000025
1734763680600,F:\agent\UAV\data\IR-image\1734763680600.jpg,116.17234785017595,38.81201902211159,483.54,116.1734181,38.8121188,539.24,292.5648835607048,-11.318782537460997,4.552013811058373,8.282140043568404,-0.35952764014543426,0.9986760792021134,0.9649122807017544,285,275,sift,-99.12807489730524,scheme_b_pairwise,NA,False,93.39195000296495,55.69999999999999
1734763680800,F:\agent\UAV\data\IR-image\1734763680800.jpg,116.17237775287505,38.81202048631088,483.54,116.1734682,38.8121189,539.76,295.1586778966429,-11.155787873319108,-1.6066998043062881,7.115690189653833,-0.2587812012581622,1.0007518446165504,0.9773299748110831,397,388,sift,-99.12807489730524,scheme_b_pairwise,NA,False,95.11218355441599,56.21999999999997
1734763681000,F:\agent\UAV\data\IR-image\1734763681000.jpg,116.17241539118221,38.81203090813692,483.54,116.1735183,38.812119,540.29,298.42346772574297,-9.99563019839787,-4.668958020383116,8.531217293051213,-0.11367017698073334,1.0009717077591251,0.9672489082969432,458,443,sift,-99.12807489730524,scheme_b_pairwise,NA,False,96.06100376599079,56.74999999999994
1734763681200,F:\agent\UAV\data\IR-image\1734763681200.jpg,116.1724612973084,38.81206969563762,483.54,116.1735684,38.8121191,540.79,302.40541763824757,-5.677805620295689,-13.739250225574267,9.112634017286666,0.043075577777065846,1.002893694264163,0.9508928571428571,448,426,sift,-99.12807489730524,scheme_b_pairwise,NA,False,96.08080387020983,57.24999999999994
1734763681400,F:\agent\UAV\data\IR-image\1734763681400.jpg,116.17249942282928,38.81208242063021,483.54,116.1736187,38.8121191,541.29,305.71246894290766,-4.2612594447947245,-5.398314688607513,8.534171057891228,0.19970138917769317,1.0024674383819843,0.9657142857142857,350,338,sift,-99.12807489730524,scheme_b_pairwise,NA,False,97.0641882759503,57.74999999999994
1734763681600,F:\agent\UAV\data\IR-image\1734763681600.jpg,116.17253368958569,38.8120950251794,483.54,116.173669,38.8121192,541.79,308.6848066039866,-2.8581210291463117,-5.212113123381869,7.612538153806611,0.06637737228399482,1.0019633886217332,0.9755639097744361,532,519,sift,-99.12807489730524,scheme_b_pairwise,NA,False,98.40435681051014,58.24999999999994
1734763681800,F:\agent\UAV\data\IR-image\1734763681800.jpg,116.17256524210237,38.812079062884955,483.54,116.1737194,38.8121192,542.27,311.421708003831,-4.635043646653746,3.7057345389152374,8.376110783013246,0.4147687572931433,1.0009946452919367,0.9844660194174757,515,507,sift,-99.12807489730524,scheme_b_pairwise,NA,False,100.10020719396385,58.72999999999996
1734763682000,F:\agent\UAV\data\IR-image\1734763682000.jpg,116.17258837313547,38.81205023206245,483.54,116.1737699,38.8121191,542.75,313.4281202812794,-7.8444908088319485,8.001016718809012,6.989568526068638,0.24614447260720512,0.9997770664585554,0.9900199600798403,501,496,sift,-99.12807489730524,scheme_b_pairwise,NA,False,102.65805057300251,59.20999999999998
1734763682200,F:\agent\UAV\data\IR-image\1734763682200.jpg,116.1726197738097,38.81203116665773,483.54,116.1738205,38.8121191,543.22,316.15185069363343,-9.966851661778744,4.668924081300702,8.493429306931944,0.05989983889761097,1.0004891407371896,0.977818853974122,541,529,sift,-99.12807489730524,scheme_b_pairwise,NA,False,104.49402343234291,59.68000000000001
1734763682400,F:\agent\UAV\data\IR-image\1734763682400.jpg,116.17266024612975,38.81202232300572,483.54,116.1738711,38.8121192,543.68,319.6624660446591,-10.951327003699676,1.1650725914857958,10.167462612976124,0.1822795802257463,1.001584482208103,0.9810606060606061,528,518,sift,-99.12807489730524,scheme_b_pairwise,NA,False,105.46464683246462,60.13999999999993
1734763682600,F:\agent\UAV\data\IR-image\1734763682600.jpg,116.17269865956202,38.81199495086309,483.54,116.1739219,38.8121193,544.13,322.99449111356864,-13.99839392126976,6.960726527540089,10.59097795516351,-0.07615075202306498,1.0002969059052353,0.9815436241610739,596,585,sift,-99.12807489730524,scheme_b_pairwise,NA,False,106.88443503908701,60.589999999999975
1734763682800,F:\agent\UAV\data\IR-image\1734763682800.jpg,116.17271895960833,38.811994936363234,483.54,116.1739727,38.8121194,544.58,324.7553403583678,-14.000008044599484,-0.7796129134648595,4.880619746101388,-0.37852237819142276,1.0010911393340256,0.968944099378882,644,624,sift,-99.12807489730524,scheme_b_pairwise,NA,False,109.50700573559985,61.04000000000002
1734763683000,F:\agent\UAV\data\IR-image\1734763683000.jpg,116.17276093781437,38.81196543148474,483.54,116.1740237,38.8121195,545.04,328.39657798250454,-17.28449111896422,7.480997100870468,11.553627875571692,-0.7362799518056692,1.000160894167635,0.9473684210526315,551,522,sift,-99.12807489730524,scheme_b_pairwise,NA,False,110.74376916299254,61.49999999999994
1734763683200,F:\agent\UAV\data\IR-image\1734763683200.jpg,116.17279914817115,38.81198757238806,483.54,116.1740748,38.8121197,545.51,331.7109880514023,-14.819765760921968,-8.306445839901983,8.087822353737579,-0.6963648590192401,1.003371503857663,0.9664429530201343,447,432,sift,-99.12807489730524,scheme_b_pairwise,NA,False,111.49962654842771,61.96999999999997
1734763683400,F:\agent\UAV\data\IR-image\1734763683400.jpg,116.17285650255133,38.81200107825014,483.54,116.174126,38.8121198,546.04,336.6859726141163,-13.316293194541375,-6.381928485524725,13.117863504844593,-0.5839125444880425,1.0007049544950788,0.9619047619047619,630,606,sift,-99.12807489730524,scheme_b_pairwise,NA,False,110.78354624596766,62.49999999999994
1734763683600,F:\agent\UAV\data\IR-image\1734763683600.jpg,116.17289826433424,38.81203622778911,483.54,116.1741774,38.8121196,546.58,340.30843744789485,-9.403446516898079,-12.456846663085855,8.2967129385637,-0.14061622548265684,1.00114817830074,0.9752186588921283,686,669,sift,-99.12807489730524,scheme_b_pairwise,NA,False,111.21630326155773,63.04000000000002
1734763683800,F:\agent\UAV\data\IR-image\1734763683800.jpg,116.17294145467412,38.81204454161291,483.54,116.1742289,38.8121193,547.13,344.0548169486566,-8.477951650850553,-4.233075467104982,9.97035570471337,0.027805549094427978,1.0000326108803919,0.9742765273311897,622,606,sift,-99.12807489730524,scheme_b_pairwise,NA,False,111.85853300259096,63.589999999999975
1734763684000,F:\agent\UAV\data\IR-image\1734763684000.jpg,116.17299176833392,38.812087561860814,483.54,116.1742805,38.812119,547.68,348.41908137002434,-3.688937654590733,-15.21531368993982,9.962339829433915,0.4912694009791268,1.001502369720761,0.9682758620689655,725,702,sift,-99.12807489730524,scheme_b_pairwise,NA,False,111.71535153720598,64.13999999999993
1734763684200,F:\agent\UAV\data\IR-image\1734763684200.jpg,116.17301368558662,38.81207776692926,483.54,116.1743323,38.8121185,548.19,350.3202089485575,-4.7793094356214585,2.1752336123627742,5.754189261723582,0.5825405097651101,1.000515293596241,0.9698630136986301,730,708,sift,-99.12807489730524,scheme_b_pairwise,NA,False,114.33955253548697,64.65000000000003
1734763684400,F:\agent\UAV\data\IR-image\1734763684400.jpg,116.17303401601903,38.81207105291975,483.54,116.1743843,38.8121181,548.72,352.0836939179254,-5.526712973498506,1.286044826313855,5.2200157823017435,0.19199378108190107,1.0023320599511794,0.9696,625,606,sift,-99.12807489730524,scheme_b_pairwise,NA,False,117.11068959314466,65.18
1734763684600,F:\agent\UAV\data\IR-image\1734763684600.jpg,116.17308231285547,38.81208158954738,483.54,116.1744364,38.8121178,549.21,356.2730167731268,-4.353775585636842,-5.116058936214415,11.087716238745315,-0.046028110223424436,0.9994993591628849,0.9660194174757282,618,597,sift,-99.12807489730524,scheme_b_pairwise,NA,False,117.3923697436829,65.67000000000002
1734763684800,F:\agent\UAV\data\IR-image\1734763684800.jpg,116.17310759006554,38.81208118866774,483.54,116.1744888,38.8121176,549.64,358.46559089765157,-4.398401507173509,-0.852655054180957,6.096226155045429,-0.16579416041721845,1.0008227210417,0.9686648501362398,734,711,sift,-99.12807489730524,scheme_b_pairwise,NA,False,119.74179030007335,66.09999999999997
1734763685000,F:\agent\UAV\data\IR-image\1734763685000.jpg,116.17314943783543,38.812095731137696,483.54,116.1745412,38.8121174,550.12,362.09551434077014,-2.7795337518638714,-6.102786616905689,9.338866018431247,-0.4754263178968159,1.000813402800732,0.9783950617283951,648,634,sift,-99.12807489730524,scheme_b_pairwise,NA,False,120.61166452437864,66.57999999999998
1734763685200,F:\agent\UAV\data\IR-image\1734763685200.jpg,116.17319682452187,38.81209441932824,483.54,116.1745938,38.8121174,550.61,366.20588974349556,-2.9255643803122444,-1.4256039118482136,11.456247987827624,-0.40242152707247725,1.0008104693492113,0.9722627737226277,685,666,sift,-99.12807489730524,scheme_b_pairwise,NA,False,121.06626821670433,67.07
